2.698371585341574064e-01,9.851512350464380896e-02,1.459741911750168930e-01,2.191611463470260757e-01,6.452713430958782748e-02,0.000000000000000000e+00,8.232823846716129726e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.698371585341574064e-01,1.452869852999901235e-01,1.081821303911588948e-02,1.783869403212882676e-01,2.698371585341574064e-01,1.856048438905738007e-01,1.059282091525748232e-01,7.676286688200884001e-02,1.358978194935208106e-01,2.698371585341574064e-01,1.642424809068893099e-01,1.207215133584777500e-01,4.161589760265330118e-02,2.698371585341574064e-01,5.559656819885822054e-02,1.029862932288049815e-01,1.183845594715759730e-01,2.057152821192480829e-01,2.698371585341574064e-01,2.244281286502135264e-01,2.107292085879126364e-01,1.020482388038230770e-01,8.812522054310008290e-02,1.071464295717553666e-01,9.628530249223393733e-02,1.923792839239691910e-01,2.698371585341574064e-01
2.630038851304603020e-01,1.404942233108115168e-01,1.008659755700209715e-01,7.300653210901121570e-02,2.505529814307734249e-01,6.759126656029156022e-02,1.067776494429418521e-01,4.698961549117160880e-02,2.387541468531358402e-01,1.104861606533433793e-01,8.210646242254479588e-02,9.004090604201607506e-02,1.096318556285428431e-01,2.630038851304603020e-01,8.040009700575299900e-02,1.196058592924596070e-01,1.740819196968893534e-01,1.480484239099832400e-01,2.630038851304603020e-01,1.664010529126042637e-01,1.498094605813375113e-01,1.153621253895262266e-01,2.630038851304603020e-01,7.958161165353014321e-02,1.687941870726846760e-01,1.313469556914982350e-01,2.630038851304603020e-01,1.294726206234937393e-01,1.261331514934325992e-01,1.125403663712671865e-01,1.664986277675459536e-01,2.630038851304603020e-01,2.630038851304603020e-01,1.206871055839125045e-01,9.043014426161810615e-02,1.386139099633446892e-01
2.797597515920109967e-01,9.475802065132564456e-02,8.423517021874499244e-02,1.554340728886793310e-01,2.797597515920109967e-01,1.061258609213835413e-01,3.798577726679289168e-02,8.299278266073768784e-02,1.563530674907706308e-01,8.491153449358666838e-02,1.912652934113132260e-03,6.764554498246137804e-02,2.797597515920109967e-01,2.797597515920109967e-01,2.797597515920109967e-01,1.970354518908633001e-01,1.744241738362711513e-01,1.968235449645545920e-01,1.066478483999960813e-01,7.642807687626794466e-02,1.473447330467884953e-01,1.381817328717721283e-01,7.824801835642167247e-02,1.238271414176616153e-01,2.081325174433982517e-01,8.858776973288973178e-02,4.420411442769766469e-02,7.393670976618170465e-02,4.330460687301612710e-02,1.457858976694763331e-01,2.797597515920109967e-01,2.602481376911002231e-01,2.244358671449304954e-01,1.215208638034563637e-01,1.498253025561957219e-01,9.924462170729633770e-02
4.864129753390516661e-03,1.218814955692084680e-02,2.746814544801304270e-02,0.000000000000000000e+00,2.266858144316603874e-01,6.570422289541594241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.453733629065097399e-01,2.453733629065097399e-01,1.420888172937723737e-01,4.492982662931476606e-02,1.346141095687722333e-02,1.365717977863084021e-01,4.725189616174246821e-02,2.323336760312517610e-02,4.296157275926878322e-02,2.453733629065097399e-01,2.453733629065097399e-01,1.955151449175023259e-01,1.831169659793502047e-01,1.903860048228339097e-01,1.757848222947476502e-01,2.015518615544369951e-01,2.453733629065097399e-01,1.508736442494447716e-01,1.387127372013080007e-01,2.453733629065097399e-01,1.696412205684693919e-01,1.748701634409494665e-01,1.925382325751935075e-01,2.453733629065097399e-01,2.453733629065097399e-01,2.453733629065097399e-01,1.946194637678701767e-01
2.156138214029644784e-01,9.789236475172363727e-02,1.575913279312524465e-02,1.865533439846160380e-01,1.982102990731539338e-01,7.619415119026970440e-02,2.503140725920672410e-02,1.272561876267717385e-01,2.756900564640789031e-01,9.889617522605226307e-02,6.524024669617180250e-02,3.782886653839499791e-02,8.829037988997992525e-02,1.633555680955880995e-01,5.751846729118598178e-02,2.492279377372641491e-02,1.202009140713551222e-01,2.756900564640789031e-01,2.756900564640789031e-01,2.215598102836387889e-02,1.311589063768358043e-01,5.939407937684944294e-02,5.844868271606134397e-02,9.701886349678677524e-02,7.884140147125388853e-02,1.448459677840634452e-01,2.756900564640789031e-01,2.756900564640789031e-01,2.250325047578265736e-01,2.653096284598454035e-01,1.433010158240919651e-01,2.240683590540178405e-01,2.151835852734947374e-01,1.313601480311994418e-01,7.766162732814420322e-02,2.756900564640789031e-01
3.088464169031522322e-01,6.762615332056068351e-02,2.047369425542323873e-02,9.818001733497583317e-02,3.088464169031522322e-01,0.000000000000000000e+00,1.893146786678515364e-03,9.101743431856830491e-03,1.264233708555660973e-01,8.085607326724199295e-02,1.001822643896580671e-03,1.923358788083881369e-03,1.410227872259923803e-03,3.088464169031522322e-01,7.803644386862795823e-02,3.828266665013218412e-03,9.294942679780920924e-02,3.088464169031522322e-01,3.667486153537957011e-02,7.346141420478229100e-02,2.898503644947651725e-02,1.024925196661099491e-01,1.542356334035391852e-01,3.088464169031522322e-01,1.600747835456120538e-01,1.919696889157571362e-01,3.048746015627054051e-01,1.155075204863613564e-01,2.823646356192490228e-02,1.797275676307519832e-01,3.088464169031522322e-01,2.991874675065342437e-01,1.922209514816585751e-01,3.323477654966755512e-02,6.233930207088150127e-02,2.235952789600869836e-02
2.101443031962471897e-01,8.564971513472936782e-02,8.166802149184593240e-02,1.807785511038371706e-01,1.538306944125056308e-01,1.097557215913572692e-01,7.351195017612179028e-02,2.494242558185788827e-01,1.746564423722722081e-01,7.529191196014174692e-02,5.791992742820664675e-02,2.724173598387691353e-02,2.701731979443969603e-02,1.018287150576602240e-01,6.525281778191578674e-02,4.524289915060013961e-02,0.000000000000000000e+00,7.354127165894137896e-02,2.143920908904327627e-01,2.023761302206808499e-01,2.494242558185788827e-01,2.380127247446724714e-01,1.888044511956153138e-01,2.030701074188429323e-01,2.459379664610569505e-01,1.372142483717952721e-01,2.494242558185788827e-01,6.587620760329011838e-02,6.072966542982229793e-02,2.085358742130077048e-01,2.013730123127915328e-01,2.494242558185788827e-01,2.494242558185788827e-01,2.494242558185788827e-01,1.902379081106007341e-01,6.047099211637659705e-02
2.713539078980560237e-01,1.174877496407460142e-01,7.492519466685509943e-02,1.356835432830746091e-01,3.059677495585288662e-02,3.280785135477162773e-02,2.837035900726899568e-02,2.796692035270990223e-02,2.533277761599246336e-01,1.887846167459211189e-01,4.940111176226388845e-02,1.299479964304350310e-01,8.063961599934178770e-02,4.630395505858166810e-03,1.898655096855306479e-01,1.201578369223967324e-01,1.070274444419575671e-01,1.890969316767767971e-01,2.713539078980560237e-01,2.713539078980560237e-01,5.397447526863118072e-02,1.770846478947146474e-01,6.246228505598688113e-02,4.265667437142089263e-02,6.233172891652374176e-02,1.481374021347221237e-01,2.713539078980560237e-01,2.713539078980560237e-01,1.443109139363012439e-01,1.055870352333029283e-01,1.500857728111898090e-02,2.713539078980560237e-01,1.748162216928464963e-01,1.325184687048881205e-01,2.713539078980560237e-01,2.713539078980560237e-01
2.614553311926940959e-01,8.301144566264631597e-02,0.000000000000000000e+00,2.596448087328100118e-02,2.954978034271241727e-01,2.058212314644060903e-01,2.084174226697517451e-01,3.791877079062561107e-01,3.791877079062561107e-01,3.121600591651434164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235522738343113741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.311166409554897549e-02,4.110491457758173872e-02,9.050043794209162995e-02,4.945257538985857459e-02,8.365446704098970440e-03,1.229798784839287035e-01,3.791877079062561107e-01,5.249041169073598995e-02,1.143281058996073601e-01,2.642805532139281231e-03,4.429566565953600016e-02,1.607303737065502447e-01,0.000000000000000000e+00,4.534056969697299738e-02,1.559544043828268653e-02,3.791877079062561107e-01,1.452314142396669006e-01,7.143496237993254838e-02,1.200443324940781986e-01,2.121228406575577652e-01
1.284189254432094827e-02,1.618346970372672167e-02,5.976551958691772581e-02,2.200192858711287336e-01,6.500731880271501395e-02,1.978655104683164651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353449927443871936e-01,2.672972448644252985e-01,2.263814763864695212e-01,7.472379564057893275e-02,4.523217803196213915e-02,8.206551067207491779e-02,5.460239679919656058e-02,3.807968984958484682e-02,8.387548664285975064e-02,2.672972448644252985e-01,2.672972448644252985e-01,2.672972448644252985e-01,1.012959447984315420e-01,9.794649677987174452e-02,8.998536856633485015e-02,6.424589933169896905e-02,9.578104101380933988e-02,1.421696885625230444e-01,2.568257022865338413e-01,1.507824853178564295e-01,2.672972448644252985e-01,2.672972448644252985e-01,3.968398506195119219e-02,1.270065358370469077e-01,2.672972448644252985e-01,2.672972448644252985e-01,2.672972448644252985e-01
2.440958961557876672e-01,3.188132674941571588e-03,3.095477681296120165e-02,5.979308934880220132e-03,9.145967264613941161e-02,7.340644601403101266e-02,8.444141804205043678e-02,6.968166298522308899e-02,2.805815982206122383e-01,9.772849623554488718e-02,3.967824047982243529e-02,9.961015635544341260e-03,0.000000000000000000e+00,2.432881575126442236e-02,2.905803350800725479e-03,5.756523093289649812e-03,1.718077795424265697e-01,2.805815982206122383e-01,1.485234050323046284e-01,1.901612229032455803e-01,3.616839537553365180e-02,2.615885744506558641e-01,1.202405025389052945e-01,6.862150479810703863e-02,5.067223931638561302e-02,1.702835963080977510e-01,2.805815982206122383e-01,1.359718955006490315e-01,1.371118564078665780e-01,2.805815982206122383e-01,2.805815982206122383e-01,2.805815982206122383e-01,1.355248833410183651e-01,2.563279479610167111e-01,2.805815982206122383e-01,1.454944224722170276e-01
1.202972376808757321e-01,6.839028125481361187e-02,1.571594519723343020e-01,2.746005588921610063e-01,1.894815025524269614e-01,4.905494549679744604e-02,5.655977192283351968e-02,5.848317088820989551e-02,5.854085206063747854e-02,2.551472353783055258e-01,1.509151018966050084e-01,1.272072481924980680e-01,1.172507012717929759e-01,1.370053052750347389e-01,3.060670457765007901e-02,4.237037875733686010e-02,1.581150234876458824e-02,1.974180284101303973e-02,1.190781479904425427e-01,2.746005588921610063e-01,2.746005588921610063e-01,2.746005588921610063e-01,2.746005588921610063e-01,1.862930122756117635e-01,1.190090910361865373e-01,1.508878872566128682e-01,1.040981710909662933e-01,1.854523026642224404e-01,8.274098775790549032e-02,1.417126590972855593e-01,1.041893798586561171e-01,2.746005588921610063e-01,2.746005588921610063e-01,1.497785674349288443e-01,4.974999758810275119e-02,2.151145622615434072e-01
1.407265473301823611e-01,2.450141718195231189e-02,4.516213202557532030e-02,5.432353155162176345e-02,1.302545173488204033e-01,1.700243281267483850e-02,2.969072576022913079e-02,1.059978712998925904e-01,2.654872946108254306e-01,2.654872946108254306e-01,4.723850035807146408e-02,3.034618775850149788e-02,3.833470549863922383e-02,2.654872946108254306e-01,1.307144608742561998e-01,1.121833631868696252e-01,1.443252649533675602e-01,1.882416213449079057e-01,2.654872946108254306e-01,1.500475665710098438e-01,2.177605899052870997e-01,1.350232191501743451e-01,9.834646119974720102e-02,1.258943626722220932e-01,1.448976436647841370e-01,2.055123953170354678e-01,2.654872946108254306e-01,1.615193179224030107e-01,3.642435696924003347e-02,1.380195812758072682e-01,2.654872946108254306e-01,2.654872946108254306e-01,2.199516172209551035e-01,1.870719573935346602e-01,1.376878974771639508e-01,1.886149879981007249e-01
7.950363801958863774e-02,0.000000000000000000e+00,7.908957866490118338e-02,6.113702881264857641e-02,2.605378876862740056e-01,5.413469438670808626e-02,1.866724077948466176e-01,1.425374101351363221e-01,1.199301805171276158e-01,3.060065569071585556e-01,3.060065569071585556e-01,1.027177125853736828e-01,2.864635089152420960e-02,1.459920023231611463e-01,1.102624126941741979e-02,1.690973157401211291e-02,2.882997696449975111e-02,3.681708632974551448e-02,3.712758127843494155e-02,5.046612266045034240e-02,1.756261674137263307e-02,2.368520678333759996e-02,1.319698962076978621e-01,3.060065569071585556e-01,3.060065569071585556e-01,2.531535874449323820e-01,4.807591836396619966e-02,6.852926504378935302e-02,8.798777461709642034e-02,1.746605437239659164e-01,3.060065569071585556e-01,3.060065569071585556e-01,3.060065569071585556e-01,2.510567591079654326e-02,1.954498238260259438e-02,1.414353771637792134e-01
1.106270975664552514e-01,7.508537158881158080e-02,9.564373547955787314e-02,3.319607184999757710e-01,3.329953759317719197e-01,2.174973796072637508e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.917482459819278173e-02,4.690107823803264103e-03,3.059204578964253712e-02,4.889227092238396938e-03,4.720573422848823274e-03,3.516124650902400228e-01,1.693256936453142458e-01,2.857552273930591066e-02,1.650334578563933743e-02,0.000000000000000000e+00,1.742963327007446828e-01,3.980467266154354838e-02,7.889868988164584762e-02,8.322630394894997563e-02,3.516124650902400228e-01,2.428502079915374479e-01,8.521971246614934437e-02,5.301255031879429508e-02,3.516124650902400228e-01,4.544825982944715459e-02,6.397541212416861522e-02,3.386951423876151390e-02,1.962733575323747370e-01,3.516124650902400228e-01,1.264135059436593267e-01,1.224388103236375147e-01,1.479953788774024670e-01,5.853938735654933001e-02
9.849398453082601479e-02,1.051198858623310362e-02,4.133036408214685667e-03,2.092201693214638253e-02,6.698135787475589971e-03,4.126838298367673311e-03,7.108002467815207129e-03,1.637501573869477173e-02,8.216284508602365866e-02,1.474883019149711982e-01,4.635472259120368421e-02,1.346044315477473163e-01,1.893492005809189749e-01,2.881218892026845557e-01,8.374484500526646613e-02,1.318849737094261454e-01,6.108259349520461096e-02,9.622363251294996367e-02,2.881218892026845557e-01,1.383975985834628719e-01,1.057335901659721411e-01,1.366464630274728809e-01,2.881218892026845557e-01,1.925173147148162567e-01,6.738671883018983177e-02,0.000000000000000000e+00,2.160629854499503122e-01,2.881218892026845557e-01,1.120647288979611383e-01,1.581544603883915379e-01,2.504778170417423788e-01,2.881218892026845557e-01,1.061777893081855828e-01,2.066017974356874898e-01,2.881218892026845557e-01,2.787215407549278323e-01
2.273003400900420468e-01,1.495137962120834385e-01,1.883589358606253539e-01,8.617273131771899242e-02,2.635760627601447248e-01,1.390908892893494286e-01,1.048599663352566547e-01,1.913163601523807100e-01,5.482835159728850771e-02,8.806150507553717199e-02,2.637802377855454419e-02,9.148004224036404564e-02,1.611117117430278523e-01,1.266050843254210578e-01,2.313221900897306227e-01,7.100261017793238483e-02,7.326360646969962143e-02,7.082506762624399266e-02,1.227310264208514856e-01,1.272487788153784105e-01,5.282676730366381301e-02,2.635760627601447248e-01,2.635760627601447248e-01,2.635760627601447248e-01,1.274311837577221940e-01,1.141524557678762347e-01,5.654708763070163263e-02,8.989645455006542440e-02,2.384772785949521856e-01,1.489588537942157509e-01,2.392643867239880595e-01,2.456750455243151832e-01,2.635760627601447248e-01,1.786542032695468685e-01,1.471146481099880055e-01,1.149147526460163465e-01
2.451691077527153317e-01,1.967435481335795822e-01,1.830598146610126487e-01,1.424321099205733410e-01,2.043729763004835664e-01,6.458246620866212040e-02,3.565840759115553038e-02,5.048718636844918423e-02,4.215081015332516889e-02,3.552952203403075132e-02,2.037871912156422397e-02,9.083104404204064841e-02,1.236035025190894560e-01,3.096622420294672384e-01,1.781108660366149121e-01,4.032841248609936313e-02,1.008165898021644580e-01,0.000000000000000000e+00,3.096622420294672384e-01,7.631859667074733511e-02,1.869081603040865514e-01,2.476255388242606936e-01,2.784523460836869635e-01,1.979801693905990367e-01,1.140692893397161067e-01,9.198609770681735742e-02,1.588374407052126625e-01,1.330151344322730855e-01,1.173129955789293105e-01,1.404609899747975843e-01,1.268564732684074603e-01,3.096622420294672384e-01,2.289680646206673498e-01,1.706970545955202589e-01,4.258342287189763320e-02,1.526163395191239835e-01
