2.647398289058336060e-02,1.229928795360495618e-02,8.882716982008477535e-02,1.154871170987925716e-01,2.319105126908414527e-01,1.566695211069872584e-01,4.924465691934303002e-02,4.980697885820997706e-02,1.015988726476279441e-01,1.761452800981902767e-01,4.297101583961419197e-02,2.055033564685368186e-01,6.299843436021655696e-02,2.319105126908414527e-01,2.319105126908414527e-01,1.055568630176544342e-01,2.319105126908414527e-01,1.764823966470237815e-01,2.319105126908414527e-01,2.207378110394352111e-01,1.942832254945024151e-01,2.319105126908414527e-01,1.897811383528498208e-01,1.638268817128969712e-01,1.143140853039440463e-01,1.041780378919595629e-01,1.516825738917534083e-01,2.272664818477312387e-01,2.319105126908414527e-01,2.264365010614475260e-01,2.319105126908414527e-01,1.085448978239340057e-01,1.376589158594479778e-01,5.425595994203599032e-02,6.713547375620128321e-02,2.217262860411534642e-01
2.498241439075130355e-01,1.770228447288003937e-01,8.352789480068109618e-02,7.732275789571549374e-02,7.174774874299955085e-02,6.083841343898498816e-02,1.056026029589952620e-01,6.513559087665402036e-02,8.000526208276269313e-02,2.452418511842620885e-01,1.412516550226426970e-01,1.052886588720235578e-01,1.453108996610545378e-01,7.262190990581268712e-02,8.226121618559939508e-02,5.300246040296602290e-02,1.209162750434768646e-01,9.435182154640808783e-02,2.113221119055773423e-01,2.498241439075130355e-01,2.297613484325904676e-01,1.934123116901644290e-01,2.498241439075130355e-01,1.951042145590993759e-01,2.274807231351319847e-01,1.903450748250412328e-01,1.029527966152194718e-01,1.603477688251954414e-01,1.845997143880378222e-01,2.298584027980705990e-01,2.498241439075130355e-01,2.498241439075130355e-01,1.163915564498916727e-01,1.226241505848920527e-01,1.602856877145458769e-01,1.547085464832823887e-01
1.553467208775201058e-01,1.292379605685830823e-01,1.064206123943528676e-01,2.272961300269626117e-01,2.315716742041495357e-01,2.230855405690355120e-01,2.315716742041495357e-01,2.015568512528006229e-01,1.644862878005734774e-01,6.876918775734967848e-02,7.232382869918174695e-02,2.252891685676873187e-02,2.315716742041495357e-01,2.315716742041495357e-01,1.759263485629917745e-01,1.652845225780429916e-01,5.103396538970655233e-02,1.432022320936033877e-01,1.186471219173921426e-01,9.789496651097744084e-02,1.359452756114812311e-01,1.780623661303411820e-01,2.315716742041495357e-01,6.857053358930829956e-02,1.300359313641205328e-01,1.404036664618576735e-01,1.149536653001746178e-01,7.225629590962402704e-02,1.538810621340858387e-01,1.825064243146422849e-01,2.315716742041495357e-01,1.802235396229799336e-01,1.383113456684368914e-01,1.395676512114072676e-01,2.231965993206834198e-01,2.315716742041495357e-01
2.267309586322571735e-01,5.283386506384068343e-02,2.809324574518169693e-02,4.232544265037616396e-03,1.354449392612178948e-01,2.867267369242750691e-03,6.094117383697658522e-04,1.209629583415432544e-03,3.277754927624444009e-02,1.217049045406358027e-01,1.791670675592325068e-01,2.363521015356489507e-01,2.777551325535732030e-01,1.574320228589137782e-01,1.103242600169396515e-01,8.333105202557025692e-02,5.770699622958126024e-02,1.268295887030619074e-01,1.810826095607286079e-01,1.759183024055412659e-01,4.746405504569529282e-02,1.544528773730778903e-01,2.777551325535732030e-01,2.777551325535732030e-01,1.568969357654767527e-01,5.477225544103995342e-02,1.357556175375142504e-01,2.495041522465938633e-01,1.132632082637423931e-01,2.777551325535732030e-01,2.777551325535732030e-01,2.777551325535732030e-01,2.284727580069104147e-01,7.347112206184518157e-02,2.582524629030901603e-02,1.653701714145346113e-01
7.012705122005127856e-02,8.374338954498570728e-03,2.262056112520539550e-02,1.141105883856049774e-01,1.981756044601919731e-01,1.671187019062604362e-01,2.539581423866562604e-01,6.552020235522396097e-02,4.928097773572922419e-02,2.112643678803717562e-01,1.227778690360585845e-01,1.231932579570656078e-01,1.280670007514599917e-01,1.896418395415818969e-01,9.743565866367458195e-02,9.082752091932654037e-02,1.043453309966084069e-01,2.539581423866562604e-01,8.252017304077939597e-02,9.248221185684098178e-02,2.539581423866562604e-01,1.915634901858512817e-01,2.539581423866562604e-01,7.536463155941258707e-02,1.983774208319995791e-01,1.204417144729459932e-01,1.417990770282858415e-01,2.539581423866562604e-01,2.270311837266114352e-01,1.467786493381839918e-01,1.242352164505391016e-01,1.035454803923718248e-01,2.514112711723368587e-01,7.781780373970749454e-02,2.539581423866562604e-01,2.539581423866562604e-01
1.656363329500529571e-02,5.474639636550850987e-03,1.740391410651010926e-02,5.175875500197618662e-02,6.937128869889813698e-02,3.928838204877579260e-02,6.757931558661793917e-03,1.713434356455219645e-02,4.854593406389922511e-02,1.594504316811805877e-01,4.420213996447690252e-02,1.545512169901861466e-01,1.557992037503191651e-01,1.049350292120943551e-01,1.691602957927110795e-01,7.243810456493547656e-02,6.358052090929532107e-02,8.251081322888172143e-02,2.708296298788200329e-01,2.708296298788200329e-01,1.422734230441471404e-01,1.846082752843961894e-01,2.523897224024037600e-01,1.210239909447073936e-01,7.482050440425773441e-02,2.708296298788200329e-01,2.708296298788200329e-01,2.708296298788200329e-01,2.029503327486641695e-01,2.630567087799343118e-01,2.266783696028632222e-01,6.492423770405861272e-02,1.191292521418444578e-01,1.950027750550148431e-01,2.446149263462492895e-01,2.708296298788200329e-01
7.679618060605273439e-03,8.214679682886276077e-03,1.463624052754275082e-02,1.516651157363879156e-02,5.605186206838958657e-02,2.346945845360593613e-02,3.605132914885863290e-03,8.917669437917111891e-03,3.739526618687177405e-03,5.953100100960352636e-02,3.194059934567509279e-02,1.221000281237586971e-01,6.956078047311568813e-02,2.098473044618806016e-01,8.156320114650109088e-02,1.656432953715740453e-02,7.329431214545709290e-03,2.367277702727023023e-02,2.558387349757272333e-01,4.432682635963514778e-02,2.765974023877243448e-01,2.765974023877243448e-01,2.765974023877243448e-01,1.790484227068049328e-01,2.225049594768904737e-01,1.088274068280593726e-01,1.579542385939660953e-01,8.528211261970254642e-02,2.765974023877243448e-01,2.765974023877243448e-01,2.765974023877243448e-01,2.765974023877243448e-01,1.920791824184638341e-01,2.765974023877243448e-01,2.765974023877243448e-01,3.523260670140438561e-02
1.818045165584287193e-01,1.123437246427419073e-01,4.721789137031817685e-02,1.011153348579120481e-01,2.340561367643405055e-01,1.300146196473834781e-01,1.280534026762915889e-01,1.408711815489992192e-01,1.549838773655062285e-01,2.221955373333790174e-01,1.106017313170897104e-01,1.893646597575527890e-01,9.801240556775242529e-02,9.403428279221277830e-02,7.181849972441210761e-02,6.644052766893163153e-02,1.338205314306927241e-01,8.830914580793750024e-02,1.708830657762596406e-01,2.280587662608891605e-02,1.802435811034060198e-01,5.223095765103255572e-02,2.340561367643405055e-01,2.340561367643405055e-01,2.193021666358771216e-01,2.340561367643405055e-01,1.279739396966589893e-01,1.404512991646206521e-01,2.280122038978977805e-01,7.815331200530843681e-02,1.150808181469663849e-01,2.340561367643405055e-01,2.340561367643405055e-01,2.340561367643405055e-01,2.340561367643405055e-01,2.340561367643405055e-01
7.419301004333304222e-03,1.645070461602305897e-02,1.122642985478752020e-01,1.374097677271294005e-01,2.303830196936622055e-01,7.597100667137904328e-02,5.602323189461097530e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.991659349054367423e-02,9.951577126095040304e-02,1.122412974457006746e-01,1.684166922879477279e-01,1.955135505021403930e-01,8.792491681112535318e-02,6.703467842817061040e-02,5.325100069085360321e-02,6.186359901047193410e-02,1.324058681999802367e-01,1.001385020658044078e-01,1.861634713598917246e-01,1.328114298729320408e-01,2.866498766962402023e-01,2.031100595010551513e-01,1.579427528028511940e-01,2.239069286042970341e-01,2.866498766962402023e-01,2.866498766962402023e-01,2.866498766962402023e-01,1.165230860770160304e-01,1.746386484284695173e-01,1.748965754327430067e-01,1.396431673524241579e-01,9.986698013940380203e-02,2.866498766962402023e-01,2.866498766962402023e-01
9.429449875497195044e-02,3.082237316625140860e-02,8.376147377887994960e-02,1.941115589539075814e-01,2.355501736067362739e-01,1.242261424648972434e-01,1.200647138440171791e-01,1.103937454989575295e-01,1.630289141634719829e-01,1.906799351225028916e-01,5.945943255372032610e-02,2.014957004498488247e-01,2.355501736067362739e-01,2.355501736067362739e-01,1.194221295353263129e-01,1.636085559862450467e-01,1.203641507946288519e-01,6.350608222723440333e-02,1.560055995143937169e-01,2.355501736067362739e-01,1.169699268449501395e-01,2.355501736067362739e-01,2.355501736067362739e-01,1.376874454587596330e-01,1.397643346390130825e-01,7.905173058801509556e-02,2.355501736067362739e-01,1.146898612734118944e-01,1.880646729544843687e-01,8.380154686942699327e-02,2.355501736067362739e-01,2.355501736067362739e-01,1.869388826747290788e-01,1.555856240095885024e-01,1.058268280365320252e-01,1.696842775824593252e-01
1.595972042435646887e-01,8.177078527492558091e-02,1.253495069847933574e-01,1.320392382984620361e-01,9.551970834497783280e-02,3.996512572298085986e-02,1.005628444489116979e-01,3.203715928848550887e-02,7.339471836162921037e-02,2.441420091885811439e-01,1.118011105697746255e-01,1.643455761368274315e-01,1.168741103142713622e-01,1.987024374671411686e-01,1.298917932362890215e-01,1.906118202791112493e-01,1.391157117139848465e-01,1.092562509999193132e-01,1.423089995035501654e-01,1.860073879507355976e-01,1.968707725559430410e-01,1.421043354347264198e-01,2.441420091885811439e-01,3.761342237679812101e-02,3.755388605323192741e-02,1.286876360832769350e-01,2.441420091885811439e-01,2.441420091885811439e-01,2.441420091885811439e-01,2.441420091885811439e-01,2.422490146544848122e-01,1.045513113427007784e-01,2.441420091885811439e-01,9.668128196221038861e-02,2.032456572889279611e-01,2.441420091885811439e-01
2.486609780810841996e-01,4.595257403742455254e-02,8.944748531147547754e-02,7.134786882950044928e-02,2.081406553920133462e-01,1.581605673817941260e-01,1.111710304104973207e-01,8.848607578340274282e-02,2.164204005519129725e-01,2.425646091057475501e-02,6.369868824325425338e-02,7.104345948852670845e-02,4.112774936880586596e-02,2.921721992407552149e-01,1.955459850882194928e-01,1.448335381996969651e-01,7.708932281216065996e-02,1.244565978124090588e-01,6.097382319804411227e-02,1.728530181626758144e-01,1.476645724136533278e-01,2.921721992407552149e-01,2.921721992407552149e-01,2.362716612465380894e-01,2.049296211455101657e-01,1.570851296724840307e-01,1.237215212155004240e-01,0.000000000000000000e+00,2.360912188168842046e-02,1.545622582340385742e-01,2.921721992407552149e-01,2.921721992407552149e-01,2.067176148445059036e-01,7.566003482615207831e-02,4.161789157641362230e-02,3.010921707013963083e-02
2.370297849587507943e-01,9.564778859260750221e-02,6.055773893611889058e-02,7.911371783442158745e-02,8.981600206098264150e-02,8.046907833856803416e-02,9.726915197886709663e-02,1.092503596648602832e-01,2.370297849587507943e-01,1.478616153720455351e-01,5.192482122489639612e-02,2.150502201400817381e-01,1.036733013737213133e-01,9.045914279803200786e-02,7.534215355937363967e-02,8.811663934924056363e-02,4.612137971042459123e-02,7.766704584314264304e-02,1.369518154668128151e-01,1.534971335540251391e-01,1.303191797783609940e-01,1.795415775631000466e-01,2.370297849587507943e-01,1.196887331545326144e-01,2.338461839369362083e-01,2.354196956465219592e-01,2.370297849587507943e-01,1.352944103724830760e-01,2.370297849587507943e-01,2.017644533875068424e-01,1.853833823567134775e-01,2.370297849587507943e-01,1.970318351641374699e-01,1.926827295567406784e-01,2.346725321379085627e-01,2.370297849587507943e-01
6.566012582895795757e-02,5.196068338847611989e-02,8.759212057192407308e-02,1.085614711394521231e-01,2.581612885744083430e-01,1.586463275150306051e-01,1.233716193785408671e-01,1.244302187694691780e-01,1.208350854609388791e-01,1.719027281078154279e-01,1.354759272580351726e-01,6.059770421612012403e-02,1.317651216078017384e-01,8.888498081728532507e-02,1.308479345304776886e-01,1.167851393781931396e-01,1.330940016942862292e-01,2.446292931911442925e-01,1.802075142597125423e-01,2.361005333810992368e-01,1.499467152527252378e-01,2.581612885744083430e-01,2.581612885744083430e-01,1.368177176293160768e-01,1.076131293907578446e-01,1.726556863977236622e-01,4.746410886075312641e-02,1.922139765414933310e-01,1.354966078930169501e-02,2.290782030452722384e-01,1.655889540608374844e-01,1.981348881309151211e-01,2.462558132259827504e-01,1.566733399847987929e-01,1.917688574714695726e-01,2.581612885744083430e-01
1.271299937474179298e-01,9.710722929466417130e-02,1.149547327072751590e-01,2.368675528545869102e-01,2.368675528545869102e-01,2.368675528545869102e-01,1.180632518482012394e-01,1.294237937092167778e-01,1.448233992209359555e-01,1.173677961116377927e-01,8.782428934703229162e-02,1.301116049991449253e-01,1.181337520331507546e-01,2.368675528545869102e-01,2.368675528545869102e-01,2.368675528545869102e-01,1.098491742973245061e-01,3.408247566566258852e-02,2.368675528545869102e-01,1.235484508575272478e-01,1.256189372645699909e-01,4.501444680161948569e-02,2.368675528545869102e-01,1.405051810329706330e-01,1.536709457434026760e-01,1.418215874874906302e-01,2.368675528545869102e-01,1.510563812745183976e-01,2.675898874161372967e-02,8.039572591474364316e-02,2.095794688870324662e-01,1.762872992871486466e-01,8.750880164907401393e-02,1.946119194390973084e-01,2.112905151764181699e-01,2.173907332161138795e-01
6.793566897529420591e-03,5.315908556447944411e-03,2.664694506517647013e-02,3.748585695334848145e-02,6.571222854357365584e-02,2.494823297474007759e-02,4.882963136193201395e-03,1.394793004511278751e-02,2.018488202103354157e-03,5.104818191373512205e-03,1.385847583367493148e-03,2.545373544587904800e-03,3.077933585684216114e-02,2.796095909750993536e-01,5.306939010177528365e-02,3.620880187270067007e-04,0.000000000000000000e+00,1.111211732422068710e-03,1.836426486482033993e-01,1.382574118189493773e-01,2.347124607402502061e-01,2.805631865258918500e-01,2.805631865258918500e-01,1.178568515565334568e-01,5.919469528924554969e-02,6.199366943013644160e-02,1.939242048659393924e-01,2.805631865258918500e-01,1.744940693247032382e-01,2.805631865258918500e-01,2.805631865258918500e-01,2.805631865258918500e-01,2.805631865258918500e-01,2.523646615727903053e-01,1.415303464395079869e-01,2.805631865258918500e-01
1.648414882181332974e-01,8.572503045056384385e-02,2.077040183772777687e-02,1.096587155884890946e-01,1.617741226281715905e-01,7.699017441649878835e-02,8.192178384917243872e-02,1.239854568984782718e-01,7.269340348118442929e-02,2.994666551436391683e-02,1.400528245148748019e-02,2.277510363575602215e-02,8.811712659926639046e-02,2.501385901545369328e-01,1.151323545406755106e-01,8.205849340498658218e-02,2.872748488690961971e-02,2.303081865332128053e-02,1.088336097262269098e-01,1.671973349044523494e-01,2.501385901545369328e-01,2.501385901545369328e-01,2.501385901545369328e-01,2.501385901545369328e-01,4.930207142979403656e-02,1.894650182471747657e-01,1.380161094934754529e-01,2.085554924628639784e-01,2.501385901545369328e-01,2.288762780115677353e-01,2.501385901545369328e-01,2.501385901545369328e-01,2.501385901545369328e-01,1.317635302261491725e-01,2.501385901545369328e-01,1.634760652525984181e-01
2.097035033535875059e-01,9.874610096391703284e-02,4.358024827553728248e-02,1.182534671088435463e-01,1.846558769260619737e-01,4.772330308846243346e-02,1.108879086450275803e-01,1.070950502836474222e-01,1.410557437272375869e-01,4.939470549395828108e-02,6.191636247400125748e-02,5.379853793141766566e-02,6.848241542345750998e-02,2.310582913640569780e-01,2.310582913640569780e-01,1.342444052909330943e-01,1.093735158885902892e-01,1.184847834139138856e-01,1.887279706433171167e-01,2.093206204994791098e-01,1.247854466228707632e-01,1.776712736804788306e-01,2.033797208707638360e-01,1.620322773253664861e-01,2.310582913640569780e-01,2.200045917664764650e-01,2.310582913640569780e-01,2.310582913640569780e-01,1.985798210440726241e-01,1.419265903039543253e-01,1.654404611198051767e-01,2.310582913640569780e-01,1.400238530584277941e-01,2.310582913640569780e-01,1.273703445488306996e-01,2.310582913640569780e-01
