1.346994726191644842e-01,6.334557914504690412e-02,8.309339286762432164e-02,1.460576755214433309e-01,1.999129917223516073e-01,1.207931426043784562e-01,1.776433271533044422e-01,1.133890482555438423e-01,1.646356066858394307e-01,1.594603597155056507e-01,1.515578956651630615e-01,2.578398622942735252e-01,1.504869925072961911e-01,3.006682467277427273e-01,2.279744341868052693e-01,3.006682467277427273e-01,1.036518361043867464e-01,4.402972532681571904e-02,2.689283571363068615e-01,1.526132089340480058e-01,2.394927837020006389e-01,3.941678746882397444e-02,4.316295879843340400e-02,1.576240801987323359e-02,3.712593078524738244e-02,1.835274594914226148e-02,1.200092215806863871e-01,3.006682467277427273e-01,3.006682467277427273e-01,2.240645317621567656e-01,8.848017644820700689e-02,5.547704098838986825e-02,1.247328517491299270e-02,2.714383180841769064e-02,8.834227449045825575e-02,1.310903537026843202e-01
3.055662784850857738e-01,2.345655383355123025e-01,5.180455218702846587e-02,4.883624476348845389e-02,9.781608960038472300e-02,1.326250972534512573e-01,2.395924187098874211e-02,1.985099906019718863e-01,3.055662784850857738e-01,2.648232402097497884e-01,9.419281958335577742e-02,7.569201612431944448e-02,1.433207166706136626e-01,2.277779198606498801e-01,2.037811407700676480e-01,1.966551315861378157e-01,1.069667909842884762e-01,2.963364433546703536e-01,3.055662784850857738e-01,1.561578900388565228e-01,1.666131076883751311e-02,3.878219351808589316e-02,3.527683356616963251e-02,1.069421824445087287e-02,4.885169160721752890e-02,8.069513260950711420e-02,3.055662784850857738e-01,2.675458758774645340e-01,1.784163245317573754e-01,6.286159364567037167e-02,4.901746099579743637e-02,2.223623044443339900e-02,7.248954945358790369e-02,3.740232494692101450e-02,4.055731751800687596e-02,8.770121719719199682e-02
2.990358366105182464e-01,7.858093338181396104e-02,4.594833229316016426e-02,7.057015523418473657e-02,2.133701668311618338e-01,6.792490468169988527e-02,1.025265123951655671e-01,1.405928600377732152e-01,2.990358366105182464e-01,2.990358366105182464e-01,1.354406455011418209e-01,5.867415030949950372e-02,1.532069033854489004e-01,1.259724560789595993e-01,1.690733978561791695e-01,7.672125321255089669e-02,4.003975105831963921e-02,2.990358366105182464e-01,2.990358366105182464e-01,1.309288510390541338e-01,4.292185998422287652e-02,5.139554089652478147e-02,2.198169115249104799e-01,4.285291343146473836e-02,7.330053115594295510e-02,4.892307985460499914e-02,2.990358366105182464e-01,2.990358366105182464e-01,9.859372658017728774e-02,3.996924626787744239e-02,8.094626324091415762e-03,1.250502604148702977e-02,1.348535896025157034e-02,1.935166167804909174e-02,4.568594567712218335e-02,2.990358366105182464e-01
2.540406920742644958e-01,1.108016378454784318e-01,1.604765808817992523e-01,1.316675044684332552e-01,1.617381861728228176e-01,4.537926344406315732e-02,8.702695769703626405e-02,2.789900408188838998e-01,2.964775374192983870e-01,1.269524360814796582e-01,8.243763491533179222e-02,1.223058414054140203e-01,2.964775374192983870e-01,1.992775536109085699e-01,2.012839133931690894e-01,8.269919479433374132e-02,7.376042144602210082e-02,3.953632660179649122e-02,2.964775374192983870e-01,5.109099471162615452e-02,4.827169987996306200e-02,3.588463589000590731e-02,1.972428933158324460e-01,1.229009978073933862e-01,5.122161116210886128e-02,3.364309715498253056e-02,2.964775374192983870e-01,3.265007613319360902e-02,1.382205925055899308e-02,1.018167605940182956e-02,1.202146026349162553e-02,2.047340728834198542e-01,2.964775374192983870e-01,2.684608068381007517e-01,1.227167400462653019e-01,2.210734726146376672e-02
1.607909730244846402e-01,8.713697189024494083e-02,1.172562009287321239e-01,8.542925949044059830e-02,1.130164216326407789e-01,8.157119236717648436e-02,4.734885357214563273e-02,5.946497462633718728e-02,8.007850793292334290e-02,3.745987439914000849e-01,1.769228747894742715e-01,3.584615859291454681e-02,2.019611589855593164e-02,2.303208912517004658e-02,1.780413621865464813e-02,2.505553314227434644e-02,2.280423454963339258e-01,3.745987439914000849e-01,1.660613768553861058e-01,5.288552341329889883e-02,2.767948112124253915e-02,1.062633924724689233e-01,2.635184232778627345e-01,2.711673800521431366e-01,6.206357257643411313e-02,8.733390013953371001e-02,5.378461222209107023e-02,3.745987439914000849e-01,1.560787410886447235e-01,6.272041294777529197e-02,6.793216785936824487e-02,1.323005182684248715e-01,9.337986430095684964e-02,3.219292896131054765e-02,7.857105179475279422e-02,3.745987439914000849e-01
3.990334918903853251e-02,1.081372149402253929e-01,2.129933451641994463e-02,2.008436407317217565e-01,2.852246451686900053e-01,2.852246451686900053e-01,1.963630816533543655e-01,2.049041693655308943e-02,9.409231184072094911e-02,2.012994894969632742e-01,1.223789782016402317e-01,5.243841692301866309e-02,2.852246451686900053e-01,2.852246451686900053e-01,5.993971882152282493e-02,6.646602599526482691e-02,8.208710216952765093e-02,8.159865135086734333e-02,1.493401975356802372e-02,8.195495400798810670e-02,7.176741426627780696e-02,1.987999928764460911e-01,2.852246451686900053e-01,2.578581820514175837e-01,1.106836901530813683e-01,4.021121670655526670e-03,3.326739893699298678e-02,2.852246451686900053e-01,2.527255819046744789e-01,6.565549149415024488e-02,3.838060042257111781e-02,6.055649079518255623e-02,1.827977253211284306e-02,7.148461122500467113e-02,1.967800188572648157e-01,2.852246451686900053e-01
2.605899321514781319e-01,7.008938932943148403e-02,1.622076034978627845e-01,1.182646495000924114e-01,2.273091536345505370e-01,2.687654359187105838e-02,3.465671060928358221e-02,5.522041183808850534e-02,2.636973632676314905e-01,2.636973632676314905e-01,6.902970567460615936e-02,7.709024696837885049e-02,2.779120924537858625e-02,2.636973632676314905e-01,2.220970048571671018e-01,9.885055077311574734e-02,1.269411464886364138e-01,1.418801826118606946e-01,2.636973632676314905e-01,1.710094424869763319e-01,7.520832563385947134e-02,1.309306072995882753e-01,1.267139402917799584e-01,1.842135476412386577e-02,1.082650502429931792e-02,1.862725402780526437e-02,2.636973632676314905e-01,2.636973632676314905e-01,9.554317226477672398e-02,1.439612079229588282e-01,2.057455780761971442e-01,2.636973632676314905e-01,1.077897692192695406e-02,9.498822328870953902e-02,1.300008583002286999e-01,2.636973632676314905e-01
2.366672417711824794e-01,1.025838804104085844e-01,2.153157295875487709e-01,1.456306995519180136e-01,1.765009900157977485e-01,1.513915473876016882e-01,2.366672417711824794e-01,2.110918647478534083e-01,2.366672417711824794e-01,9.051215955298683169e-02,7.821251494226721945e-02,2.326412020603696729e-01,1.672165364036917179e-01,2.366672417711824794e-01,8.586707392752264412e-02,2.366672417711824794e-01,1.119088942522010049e-01,4.784525417391777974e-02,2.366672417711824794e-01,2.190755788651879976e-01,1.249083311801672536e-01,1.482523186324962716e-01,2.366672417711824794e-01,1.922086857554760608e-01,9.171129427215593544e-02,5.478987495017963866e-02,2.366672417711824794e-01,4.804612999499096454e-02,1.095606949938351671e-01,1.085479027913450190e-01,1.313256222959040265e-01,1.484884454472065185e-01,8.060575519217196006e-02,1.931247215067121714e-01,9.970240047968222108e-02,5.957158297187010315e-02
1.207506039393050484e-01,3.054908439669580880e-02,4.964928747878357557e-02,1.430470701287707980e-01,2.124614899947696589e-01,4.172980575149811550e-02,1.830497206677603531e-02,1.275921149439188940e-01,3.250312045373681125e-01,2.873054025044738391e-01,2.799862598932929825e-02,5.892687615314009392e-02,9.911405932899244875e-02,3.380680679418828216e-01,1.410358740748609563e-01,1.053946369913261044e-01,6.027849079365923957e-02,3.380680679418828216e-01,3.018152800110215916e-01,2.375753645331955127e-02,2.984926866287359801e-02,6.956518133191673392e-02,7.590169682412985230e-02,5.643135208665382013e-02,5.606686933169944403e-02,1.779726859193067612e-01,3.380680679418828216e-01,3.380680679418828216e-01,1.895268145208168498e-01,5.012511620680963620e-02,8.880277979521353227e-02,4.070520460719946609e-02,4.319339324199403946e-02,3.470527341790890369e-02,6.800702289994878247e-02,8.472764255617050433e-02
1.929955792178509044e-01,1.549341363059267805e-02,4.297338730843922733e-02,2.669598672954769381e-01,3.009547469196686142e-01,1.263388766380606487e-01,1.272321698306880522e-01,2.992336051038063313e-02,2.486268721555975891e-01,3.009547469196686142e-01,5.937847847241357890e-02,1.017383425905207250e-01,1.364063792843050738e-01,3.009547469196686142e-01,7.199242904249750219e-02,2.875392899679039826e-02,2.499144019295126279e-02,1.357452057571540138e-01,3.009547469196686142e-01,4.170435065835991634e-02,3.610965686569017619e-02,9.238653220464647375e-02,3.009547469196686142e-01,1.334374379553913692e-01,1.336054391991127188e-01,2.343957422561089576e-01,2.497198977799938158e-01,1.160255175335396377e-01,8.006118817023814838e-02,5.622338084028809246e-02,6.370498579662468852e-02,1.047651431300450214e-01,5.261417911322339297e-02,8.860726737607169112e-02,7.870532253818210422e-02,2.543785181780915949e-01
2.188495278265230326e-01,2.315288275615401403e-02,8.266497072514268629e-02,1.390483679811588547e-01,2.998187763597534028e-01,1.077520530804312038e-01,1.128229422850308833e-01,6.653924615319160851e-02,1.839573402335855090e-01,2.998187763597534028e-01,3.076187422024277696e-02,6.958452790390200204e-02,5.285074112551932379e-02,1.774533715236716047e-01,9.087745163954684402e-02,4.104824564794780362e-02,2.177772889433899142e-02,2.998187763597534028e-01,1.850426158172165658e-01,4.173082593937789408e-02,4.759069015907411299e-02,1.175743515151345953e-01,2.998187763597534028e-01,2.585306459508337484e-01,1.358336121734952939e-01,8.515606310006414159e-02,1.306101615531031213e-01,2.998187763597534028e-01,1.568163508733851907e-01,6.164810788991422624e-02,6.726451363376105552e-02,2.074093611371777834e-01,1.541245390536036264e-01,7.034795098602249219e-02,8.153628216647319793e-02,2.998187763597534028e-01
3.120358428095009740e-01,1.257150571344449741e-01,2.658937510778388580e-01,5.473806522755209764e-02,1.140894725643341878e-01,3.777782268360908163e-02,2.067787337741286424e-02,1.320047720873995974e-02,3.120358428095009740e-01,3.120358428095009740e-01,9.659411914079665817e-02,2.057967837283810816e-02,3.608721246674872346e-02,3.834441823907299568e-02,2.490557446178305254e-02,5.624976852333618896e-03,1.202753088450549644e-02,3.120358428095009740e-01,3.120358428095009740e-01,8.349039853324411939e-03,1.681259466683224929e-02,9.906954255265316631e-03,4.501264876136245457e-02,3.221670924943344227e-02,8.767717337472645533e-02,1.691170686509633203e-01,3.120358428095009740e-01,3.120358428095009740e-01,8.857469196203680839e-02,4.430327108079525761e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.382957426953528912e-02,1.153984534915859783e-01,1.992615812639895456e-01,3.120358428095009740e-01
2.630432606686352592e-01,8.242989664500986746e-02,1.186526855793485213e-01,6.199051479302877116e-02,1.624929702853332714e-01,1.834225440498162829e-01,9.774968041759565796e-02,5.031283900864555458e-02,2.630432606686352592e-01,1.309010180738232054e-01,2.612220092961792250e-01,7.037866296827632873e-02,2.385296568231226044e-01,1.357102769119053753e-01,1.627335897936369458e-01,1.482938125046005806e-01,9.728525043322711063e-02,1.248260192393260137e-01,1.241284881128466300e-01,1.232352013016985992e-01,1.628782825789512889e-01,2.630432606686352592e-01,2.630432606686352592e-01,3.522542123137053366e-02,8.494270788288532659e-02,1.171095289969628084e-01,2.630432606686352592e-01,9.837970519899869037e-02,2.322708951312136838e-01,1.350870790613265260e-01,2.630432606686352592e-01,1.889090280676307132e-01,7.301546366807033783e-02,1.021900147750510190e-01,1.639010029121046597e-01,9.667105713750716312e-02
2.400085340772716569e-01,2.188431385462966117e-02,5.723124879947116134e-02,1.704045587707570808e-01,2.400085340772716569e-01,2.400085340772716569e-01,1.733665848692310107e-01,2.400085340772716569e-01,5.734261004236709813e-02,1.470006277508454917e-01,1.224218016817783389e-01,2.318289257658803781e-01,2.400085340772716569e-01,2.400085340772716569e-01,2.121867344462620431e-01,1.088457142955851775e-01,2.694095630333916136e-02,1.932164878755369963e-01,1.730021942781315436e-01,1.922618561380081137e-01,1.233813124208509443e-01,9.648710501839180553e-02,1.492199734147389156e-01,9.874495151301526663e-02,2.643294748181913151e-02,1.731821074600559951e-01,2.400085340772716569e-01,2.400085340772716569e-01,4.659456310943227431e-02,7.074836027083501733e-02,7.045577756535877090e-02,7.087302564596456578e-02,8.018841673044647955e-02,4.270775964779474632e-02,2.249543338972145312e-01,2.400085340772716569e-01
1.396625278605330145e-01,6.791345128749509685e-02,8.185659033161821196e-02,1.317125577347435517e-01,3.083174952142296310e-01,7.763220827551592373e-02,1.072548974069208357e-02,2.659689147063189901e-02,3.083174952142296310e-01,3.083174952142296310e-01,8.445984254353396115e-02,2.609119899179547508e-02,3.256021748605675975e-02,3.083174952142296310e-01,5.979668263515759002e-02,9.896392726902424053e-02,6.784047649116302370e-02,2.245756565652532455e-01,3.083174952142296310e-01,1.201648306675608263e-01,1.234151759323234149e-02,2.876209911507463315e-02,1.248165347303002021e-01,3.494431600598097570e-02,1.434685166158628476e-02,2.086870685758127411e-02,3.083174952142296310e-01,2.204606908430499779e-01,1.624408947574667861e-01,5.217026256352992608e-02,1.345455574370354734e-01,1.206140952069826716e-01,1.024433991422064177e-01,9.721492396368307254e-02,1.977825681602016494e-01,3.083174952142296310e-01
2.070071907321904825e-01,4.118719960374780942e-02,2.573458250218137525e-02,1.491967917285192680e-01,1.585727785809743218e-01,1.343885401103326604e-01,1.161988595156331627e-01,1.930517011624690860e-01,2.388598293864553079e-01,2.388598293864553079e-01,1.717993964441155985e-01,1.425017275618137569e-01,1.897717563569490673e-01,1.005492111910961522e-01,1.586467381207066485e-01,1.075152071180795615e-01,5.671338166632939465e-02,8.765451146976911689e-02,1.755224494613545350e-01,2.185243313359266359e-01,1.967594578010278539e-01,2.388598293864553079e-01,1.996235977669957307e-01,2.077812287951049663e-01,6.895842781193638193e-02,6.799850260907243371e-02,2.388598293864553079e-01,2.104079282522832717e-01,1.128798329788565091e-01,1.343746597898523853e-01,1.868870687964763466e-01,1.571382378714436534e-01,1.396910732941045730e-01,1.740965821082982590e-01,1.739113439950237261e-01,2.057404971711668251e-01
2.647162619092890412e-01,9.840305595207762823e-02,5.715435099197530011e-02,1.675267663290425785e-02,2.067337652207188181e-01,2.171757266790071139e-01,9.445858184287939108e-02,4.274651589830645582e-02,7.655533890883425840e-02,2.554999576410086903e-01,1.052386965872715852e-01,2.647162619092890412e-01,2.647162619092890412e-01,2.127928350985492101e-01,2.552739225224820788e-02,9.235542633649319877e-02,7.043910369544142958e-02,2.647162619092890412e-01,2.647162619092890412e-01,8.353906738310110103e-02,8.034653868690364020e-02,2.167148064277636121e-01,2.647162619092890412e-01,6.398394171909473072e-02,3.323458540279234513e-02,6.057244712302264911e-02,2.647162619092890412e-01,2.647162619092890412e-01,5.117112381705336138e-02,7.840277937105569195e-02,6.439971250770079592e-02,8.098427334767099861e-02,1.535114947205085956e-01,3.386071791081025212e-02,1.878671238923487405e-02,2.647162619092890412e-01
2.746698343540465714e-01,1.110665465984379402e-01,1.007720123231307802e-01,3.916307696071953670e-02,2.238988806555024802e-01,1.723633932593835461e-01,1.171560776315748176e-01,1.257670882980607974e-01,1.882609323879712859e-01,2.746698343540465714e-01,1.559428042649335100e-01,6.390503317084690604e-02,2.661055577970899422e-01,2.719621633005381844e-01,1.252245197967691293e-01,1.393059053627323240e-01,1.183602263864588083e-01,1.908587400345956031e-01,2.746698343540465714e-01,1.422265847538231875e-01,5.229009979143280085e-02,2.074034092540892604e-02,6.407491846446317085e-02,5.611685571673481754e-02,1.299710294621242712e-01,1.369540632047745732e-01,2.746698343540465714e-01,2.746698343540465714e-01,9.199316971403503906e-02,5.752585573668443641e-02,1.052281970375587711e-01,1.510064540384221943e-01,4.324111761587298708e-02,4.371985817316306755e-02,6.374019274823794490e-02,2.746698343540465714e-01
